0.24003883	0.3175024	0.272567	0.16634701	0.2438784	0.33592173	-0.20942822	7.668967e-05	-0.13732369	0.32162198	0.12384004	0.06028137	0.07910389	-0.13773023	-0.23474182	0.19925131
-0.5795825	-0.6123119	-0.19378224	-0.5398607	-0.20989862	0.38999012	0.5347173	0.53417605	-0.3893089	-0.6855056	-0.036690373	0.6488521	-0.62585187	-0.3878532	0.050612044	-0.23872332
-0.42675495	-0.3461974	-0.30478424	-0.32880464	-0.2296362	-0.11776393	0.30438438	-0.107984446	0.2010974	0.039284505	0.24250695	-0.14297146	-0.4158092	0.2030795	0.32140523	0.24475347
-0.53734064	-0.48732778	-0.6605883	-0.55225843	-0.55977505	-0.5850646	0.27756214	-0.5458519	0.64501524	0.1657648	0.5413681	-0.33452192	-0.29191735	0.3626529	0.473692	0.3106062
-0.682761	-0.773117	-0.046046264	-0.6326272	-0.04662369	0.5763594	0.62972426	0.61993784	-0.6332617	-0.64496696	-0.34244168	0.6343015	-0.67129993	-0.45614517	-0.4257373	-0.38263094
-0.035871353	-0.01608508	0.045217313	0.048601102	0.08973486	0.255058	0.10336991	0.10155283	-0.034063645	0.5806786	0.098316945	-0.46190938	0.32656378	0.40048692	-0.26397765	0.46349484
0.02818894	-0.07319112	-0.05389093	0.12095015	0.07636587	-0.023929795	-0.043813758	-0.031344403	0.13251062	0.12595454	-0.0885648	-0.07206157	0.0065289247	0.009639596	0.02938994	-0.049669445
0.077362895	0.111598335	0.07339997	0.17880209	0.2223635	0.07789226	-0.1852313	0.035288766	0.039764993	0.08846445	-0.060891364	0.059868723	0.0211865	-0.087161146	0.02112	-0.06080019
-0.31074026	-0.24155915	-0.31176382	-0.27811682	-0.14531662	-0.12618342	0.12224616	-0.122802675	0.13101266	-0.21929584	0.1826177	0.18047167	-0.4813514	-0.11214567	0.26066187	-0.05788192
-0.47516713	-0.6672129	-0.22072421	-0.4067849	-0.058553204	0.32057068	0.51032215	0.30707133	-0.26403403	-0.21523091	-0.013305908	0.15663096	-0.39529914	0.040940933	-0.08136351	0.016145358
-0.3152237	-0.2566919	0.19240558	-0.25392267	0.22373517	0.45674747	0.20362474	0.2763639	-0.38490778	-0.29371956	-0.16165583	0.5159218	-0.3931498	-0.5001289	-0.251851	-0.28614715
0.28162834	0.010805602	0.23154828	0.453885	0.45317498	0.090038136	-0.11037129	0.30330515	-0.09683812	0.041037627	-0.5336685	-0.011692804	0.014645563	-0.081965245	-0.03719465	-0.22280316
-0.11929974	-0.2003387	-0.36776087	0.016030006	-0.14704399	-0.36651605	-0.1002327	-0.18155445	0.49236405	-0.10469737	0.006333439	0.03500862	-0.14858876	-0.08194698	0.44594267	-0.16640858
0.36538392	-0.047484152	-0.13891207	0.49751937	0.35446614	-0.33402157	-0.24120791	-0.03940431	0.3385297	-0.28647274	-0.523292	0.09759723	-0.0335743	-0.21153502	0.36570662	-0.3753396
-0.058238737	-0.7433908	0.3406117	0.35304457	0.53035647	0.62423766	0.5754546	0.6936743	-0.61765814	0.47047892	-0.6275001	-0.5576391	0.4717413	0.63447016	-0.5916627	0.29034978
0.63279235	0.43745318	0.32198974	0.6714592	0.5747804	-0.12434437	-0.6172547	-0.05764042	0.17409661	-0.07146369	-0.48853222	0.16749035	0.07094409	-0.3973389	0.1384512	-0.3805855
-0.35303426	-0.339702	-0.1260729	-0.37307733	-0.06757972	0.2752057	0.2879989	0.17871478	-0.2214917	-0.10817515	0.15914717	0.16987897	-0.38977876	-0.05374442	-0.14459145	0.0800082
-0.20170078	-0.3646499	0.23066314	-0.08454815	0.2957533	0.49281177	0.21730128	0.5558383	-0.5647334	-0.29778334	-0.4191958	0.3611995	-0.2127847	-0.39156428	-0.27943817	-0.33275175
0.08948023	0.2567241	-0.07242968	0.060902383	-0.011049359	-0.16288775	-0.23422338	-0.4242624	0.3320985	-0.0492235	0.26301557	0.2736014	-0.38683274	-0.21179421	0.19672899	-0.040668733
0.38478473	0.43113407	0.34605104	0.36234298	0.25044772	0.19316228	-0.43777037	-0.36533535	-0.035464067	0.3369318	0.039141048	0.3994245	0.06942136	-0.4032109	-0.23049396	0.015104888
-0.30179182	-0.34603855	0.006920014	-0.14456832	0.048875004	0.32247245	0.3944532	0.23389979	-0.14384706	0.32581547	-0.005946925	-0.28408417	-0.008556852	0.28683698	-0.24638036	0.29063278
-0.26044518	-0.13560553	-0.27039266	-0.31754357	-0.4087287	-0.33961788	0.2577466	-0.44909078	0.39623863	0.48698008	0.3779433	-0.37965757	-0.118682	0.4329973	0.29783857	0.512625
-0.093872584	0.2939404	-0.2416858	-0.21074641	-0.24376982	-0.45506406	-0.11245196	-0.6822675	0.5536037	0.338581	0.5655949	-0.22069295	-0.06810907	0.18991579	0.31387684	0.41518617
-0.21463794	-0.012066137	-0.46379837	-0.12942769	-0.19839224	-0.43059984	-0.047798943	-0.30856314	0.4658378	-0.3887012	0.10730294	0.3702666	-0.60950327	-0.28460312	0.47849217	-0.26071072
0.35684446	0.44762546	0.15238568	0.38755092	0.22030134	-0.22295268	-0.5419482	-0.68292993	0.5071719	-0.11096419	-0.011777613	0.51538754	-0.4184994	-0.5840523	0.3035835	-0.31452772
0.21777576	0.20953144	-0.24510552	0.28704908	0.093507364	-0.37345552	-0.33726493	-0.5071592	0.3753926	-0.38061008	-0.09570348	0.2595609	-0.2608108	-0.33722395	0.2937609	-0.27462897
-0.4966183	-0.7341939	-0.076326795	-0.4006743	0.035749506	0.6107482	0.67014724	0.69111615	-0.712974	-0.308416	-0.20422144	0.35312223	-0.28389642	-0.17454234	-0.3522609	-0.14174458
0.19720244	0.016028197	0.1895896	0.25847787	0.3065285	0.04869116	-0.16825679	0.191471	-0.011308363	0.08262846	-0.2649944	0.020880714	0.13120043	-0.06285166	0.004348035	-0.07705513
0.04216611	-0.5834897	-0.079581775	0.13254704	0.106293894	-0.009026576	0.23000108	0.16323897	0.07758844	0.41585407	-0.14246124	-0.46226707	0.25803244	0.4692955	-0.05363225	0.1699754
-0.24657214	-0.47773746	-0.06754565	-0.19395801	-0.047558237	0.27840954	0.44312224	0.21758202	-0.19908023	0.37909865	0.04630995	-0.30262768	0.05591431	0.403726	-0.26901647	0.31385618
0.28725842	0.43802723	0.18968572	0.25272524	0.23227568	-0.021772707	-0.4139824	-0.36667427	0.14433283	0.28368306	0.16144542	0.0016597206	0.020313185	-0.06922661	-0.08238884	0.08029435
-0.25086355	-0.13307258	-0.09218566	-0.19506468	-0.015679417	0.022478988	0.104318865	-0.03163175	0.12483452	0.057891052	0.10305522	0.0191548	-0.20926149	0.16270003	0.022089027	0.110410996
-2.8817638e-05	0.10784624	-0.116629966	0.07177757	-0.02848318	-0.27024662	-0.16277155	-0.2725193	0.28280935	0.27187082	0.049916107	-0.28987977	0.001009271	0.19245785	0.1592607	0.1566198
0.2849596	0.2838973	-0.031581447	0.33114377	0.2023637	-0.3679595	-0.35150468	-0.3124686	0.44380412	-0.28549218	-0.2115741	0.39156944	-0.23753358	-0.44108865	0.30591157	-0.36083803
-0.04862864	-0.17240353	0.14095032	0.035730038	0.17467627	0.39599475	0.24813098	0.30362353	-0.23909512	0.38721013	-0.13346328	-0.22726397	0.13035075	0.27928492	-0.34338024	0.24239115
0.05766329	0.06565729	0.04710368	0.098402984	0.20112099	-0.0044251485	-0.099231005	0.0047528264	-0.026545417	-0.14916399	-0.09366626	0.28795615	-0.26266357	-0.23423678	0.05036747	-0.17474902
-0.27636403	-0.1199002	-0.35831928	-0.30706707	-0.32103127	-0.445377	0.28676873	-0.4734141	0.39207554	0.31967354	0.37487045	-0.40398726	-0.10540106	0.32929066	0.46019784	0.32888857
0.37595552	-0.18634586	0.33210796	0.45774946	0.43953064	0.40385696	0.017705299	0.36364612	-0.30609256	0.48917577	-0.33507353	-0.41193345	0.37464643	0.38026845	-0.32457933	0.23461571
-0.35922405	-0.34707817	-0.38133657	-0.41266418	-0.39757058	-0.38209558	0.43974116	-0.3735429	0.3317394	0.16287889	0.39161447	-0.2734564	-0.36432517	0.30993968	0.43712032	0.38127756
0.17819883	-0.002427784	-0.14440466	0.29503003	0.11546069	-0.40576705	-0.3408131	-0.22817302	0.41142026	-0.37292683	-0.2783161	0.22741051	-0.15839835	-0.3154141	0.41277093	-0.49288076
0.629301	-0.63582724	0.60223436	0.6520868	0.69958735	0.71659774	0.2866825	0.7572022	-0.6722973	0.730862	-0.6112111	-0.7853553	0.663554	0.8243373	-0.66239846	0.46141794
0.156221	0.27036798	-0.123656295	0.16397515	0.13000746	-0.3171265	-0.31615663	-0.44076407	0.2630982	-0.35719588	-0.025828987	0.42783666	-0.3382164	-0.46449348	0.33168703	-0.29608384
-0.13628657	0.03322307	-0.104137026	-0.20213109	-0.002407349	0.010051362	-0.019587759	-0.3212822	0.087192535	0.060717564	0.26674482	0.20860744	-0.42387795	-0.0745941	0.08704894	0.13728552
-0.3802951	-0.3786151	-0.378327	-0.28679654	-0.29018086	-0.18480515	0.29405496	-0.24185671	0.3304228	0.091437295	0.22523233	-0.12911433	-0.32136893	0.22371507	0.3202601	0.23966007
0.13486499	-0.14869602	-0.04764313	0.25957274	0.14592205	-0.06074724	-0.06024763	0.095352165	0.15999182	0.09158044	-0.26979083	-0.07873159	0.089202516	0.023814602	0.13064215	-0.19811434
0.29045993	-0.39891732	0.20437792	0.3231341	0.23560293	0.2576458	0.060521137	0.3081458	-0.15581226	0.71356356	-0.2594384	-0.69037324	0.5930325	0.6407189	-0.34497228	0.31103078
0.4052685	0.41396844	-0.3110232	0.4219295	-0.051779058	-0.7502383	-0.57063663	-0.64189005	0.779779	-0.66660124	-0.2062674	0.57418007	-0.5940295	-0.6784549	0.7263401	-0.5711749
0.17057343	0.32400376	-0.118242584	0.10603002	0.019918296	-0.2664059	-0.29195893	-0.49456847	0.34695673	0.15047705	0.20744191	-0.01601558	-0.058774073	-0.009360171	0.19734555	0.07420483
0.6695421	-0.21844216	0.7403494	0.8172474	0.76276857	0.72272223	0.046309713	0.5870988	-0.67979264	0.77418566	-0.5593829	-0.62027764	0.72682476	0.58622307	-0.7397015	0.39933395
-0.23299351	-0.32962	0.12621741	-0.16999257	0.2016866	0.4398169	0.2726917	0.48590896	-0.42038074	-0.14407133	-0.22461398	0.2263484	-0.26665562	-0.12621914	-0.19649526	-0.043831307
0.40514457	0.42062277	0.3295083	0.35948405	0.32948577	0.06737629	-0.4449841	-0.374816	0.14735664	0.41681084	0.035000436	-0.104831524	0.24358778	-0.03524047	-0.19311126	0.14798827
-0.12281704	-0.13660695	-0.13311383	-0.042194333	0.14564113	-0.061740782	-0.12839761	0.09222486	0.07967789	-0.69922143	-0.36162606	0.71991885	-0.62006944	-0.71957725	0.37921703	-0.68660694
0.3565935	0.10279264	0.036033183	0.47973672	0.34444052	-0.29768294	-0.3189024	-0.1332026	0.26227358	-0.2856195	-0.5938613	0.25304303	-0.16967951	-0.26360437	0.24699698	-0.34691536
-0.094786584	0.17270802	-0.08464913	-0.085540846	-0.04405	-0.14430708	-0.12390911	-0.45654923	0.22016929	-0.013448078	0.36152676	0.3177426	-0.45736754	-0.23040387	0.11981035	0.10438214
0.41011316	0.51266813	0.3542547	0.27705595	0.35562572	0.21926165	-0.40044445	-0.24400033	-0.025150416	0.13271807	0.018352907	0.23995371	-0.017827746	-0.3349053	-0.1766855	0.0063021155
0.0816295	-0.08366915	-0.015443094	0.07043034	0.10483487	-0.0011678296	-0.08946451	0.027125213	0.10938021	-0.03440129	-0.12282655	0.21457402	-0.14763084	-0.15898678	0.10610983	-0.22853065
0.39582083	-0.07761993	0.29950923	0.47781765	0.49938604	0.09834123	-0.24739102	0.2996901	0.008797495	0.0030600396	-0.5901692	-0.023035148	0.18259838	-0.08161121	-0.047495432	-0.3531473
0.03590876	0.3429033	-0.12915324	-0.01601456	-0.060470067	-0.407399	-0.321543	-0.58552307	0.33232665	-0.064992875	0.30833495	0.18365806	-0.26052922	-0.04536767	0.24853688	-0.007968056
0.3668936	0.3159698	0.3608245	0.29851124	0.3673762	0.3121136	-0.26623166	0.13690233	-0.16605355	0.14690357	-0.30819348	0.20015213	0.06811106	-0.27861178	-0.18898466	-0.19611149
0.14561048	0.013403854	0.069878116	0.16577871	0.19102968	0.15663846	-0.028062867	0.1305038	-0.01515799	0.43683222	-0.05844215	-0.35468286	0.32977557	0.26541245	-0.19984025	0.1707455
0.10755751	0.22707446	0.2409294	0.097702235	0.21666868	0.25759116	-0.12716353	-0.113872185	-0.16874509	0.2316368	0.17724764	0.19995934	-0.1615663	-0.022987228	-0.18276669	0.15814883
-0.1344545	-0.39789742	0.15090407	0.06897154	0.12767504	0.28188607	0.321683	0.451027	-0.2286199	0.181439	-0.22320527	-0.14658006	0.10252754	0.22760421	-0.26084182	0.0941016
-0.31992057	-0.2355743	-0.18310499	-0.3723364	-0.21530719	0.015794318	0.30309808	-0.08795662	0.004782484	0.067595065	0.22226384	0.016370796	-0.45501474	0.07340035	0.09505393	0.21293293
-0.015992733	-0.107801706	-0.069160946	-0.03813766	-0.08970663	-0.014570513	0.118848495	-0.09399509	0.16884765	0.4447483	0.09251356	-0.29888704	0.0757935	0.32250375	0.033648532	0.24579863
-0.31266338	-0.4871911	-0.11062819	-0.22354093	-0.033464514	0.20055069	0.4434185	0.24700758	-0.24493608	-0.08009569	-0.062136106	0.052782074	-0.20084824	0.12103818	-0.043960676	0.056143325
0.5429719	0.6114092	0.37661403	0.437359	0.3503016	0.0010087185	-0.5651383	-0.5194187	0.14292933	0.19843398	0.059731636	0.25752786	0.025218964	-0.4589004	0.0037254856	-0.052796338
-0.4744201	-0.6208987	0.07358523	-0.3255565	0.1278791	0.5773749	0.5702956	0.691474	-0.6056023	-0.2998137	-0.400432	0.30872566	-0.2962023	-0.07322234	-0.4526173	-0.08422435
0.19261137	0.11156763	0.119877	0.28265718	0.2582336	0.07188684	-0.23886603	0.017795464	-0.004762263	-0.075299785	-0.1563365	0.15774612	-0.024708394	-0.2618886	-0.017906329	-0.2305397
0.17847006	-0.21916774	0.07214382	0.31700587	0.30624813	-0.040000033	-0.12163703	0.23776889	0.06156041	-0.00069307914	-0.3750674	-0.11437613	0.077839345	0.08469755	0.077720694	-0.19097543
0.15686342	0.16244993	-0.0681191	0.32044178	0.09973667	-0.2753041	-0.23438266	-0.084891945	0.3549707	-0.1337106	-0.1812705	0.094217665	-0.07231083	-0.19591606	0.29763436	-0.2617883
-0.07725632	-0.18286681	0.20939782	0.05378687	0.27567476	0.35250145	0.13836944	0.30625975	-0.26608613	0.058965757	-0.23486793	0.15179972	-0.09298461	-0.1486883	-0.13700448	-0.1899994
-0.018835735	-0.5733937	0.25018823	0.41448057	0.4659917	0.5244077	0.60278237	0.6058693	-0.49714163	0.5022733	-0.52594066	-0.5824424	0.45426533	0.6810944	-0.3860338	0.3533481
0.23762861	0.08658216	0.16032946	0.31371742	0.27667558	0.075614594	-0.18632016	0.08012768	0.02515431	0.040380828	-0.24487679	0.025667427	0.11604083	-0.19807033	-0.033762928	-0.251396
-0.10489833	0.23839737	-0.34616277	-0.24409308	-0.3008905	-0.52492434	-0.20933978	-0.7172768	0.6290241	0.15773143	0.42329317	-0.063419215	-0.33264598	0.06638564	0.5298219	0.1275615
0.6772379	0.7976964	0.7474774	0.6474059	0.6761036	0.75414306	-0.67010033	-0.5076961	-0.475273	0.7619646	-0.013927217	0.7011964	0.3143478	-0.68538713	-0.65982157	0.07159703
-0.3502613	-0.2136707	-0.2391877	-0.35133654	-0.24897833	0.0350682	0.22928384	-0.047349006	-0.04014717	-0.09382156	0.22147004	0.0991152	-0.37750247	0.05807907	0.06747776	0.14532004
-0.648894	-0.5984994	-0.1387769	-0.5442589	-0.15268789	0.521997	0.5964732	0.5859108	-0.5479213	-0.57932067	-0.1421605	0.6685471	-0.6761101	-0.39024946	-0.25002587	-0.24298258
0.22587956	0.094513364	0.0768763	0.20065838	0.22289595	-0.009141245	-0.21898593	-0.0069054463	0.14667197	-0.09536998	-0.20481543	0.2950083	-0.13156664	-0.30881396	0.08884771	-0.26686886
0.3657059	0.4287204	0.17449667	0.352216	0.25283292	-0.13556524	-0.40386987	-0.3873052	0.30168128	0.11865332	0.021449644	0.02841676	0.021508912	-0.12930007	0.0750481	-0.056263726
-0.05860849	0.10885952	-0.36727595	-0.049008753	-0.21502139	-0.6063494	-0.2162085	-0.53629357	0.58454686	0.105248764	0.27965975	-0.11853817	-0.17183623	0.17310494	0.45257774	0.016544558
-0.10344502	-0.29104462	0.006706118	-0.0042979093	0.04156183	0.15666842	0.19256239	0.21066314	-0.09299311	0.045908082	-0.117905825	-0.05128428	-0.051962107	0.06534079	-0.07555685	-0.010477407
-0.3785141	-0.27513948	-0.39769763	-0.42760837	-0.41028026	-0.39844736	0.3448861	-0.45309082	0.45753172	0.21222685	0.3803455	-0.27134398	-0.3619496	0.29251662	0.50211716	0.3185667
0.20460989	-0.0050269044	-0.14243016	0.2751177	0.21318044	-0.28390417	-0.19474319	-0.11013523	0.27590352	-0.24404424	-0.38096794	0.21938029	-0.18243091	-0.24698271	0.25918487	-0.2725822
0.58140695	-0.42538723	0.59053224	0.63762414	0.67670876	0.6141709	-0.032506935	0.60061705	-0.53825027	0.66902184	-0.58852637	-0.68769675	0.61474276	0.62317765	-0.5941534	0.26611918
-0.29835188	-0.2410022	-0.52208185	-0.18520276	-0.428152	-0.54723614	0.0051099705	-0.51647675	0.60431504	0.013717571	0.2893175	-0.17583594	-0.14704838	0.20908128	0.451309	0.03534368
4.8167814e-05	-0.15609923	0.45440504	0.035186436	0.52273357	0.49787632	0.09424027	0.44614738	-0.46764672	-0.18538213	-0.46254224	0.32893968	-0.11935198	-0.3736855	-0.41639626	-0.3621198
0.44717094	-0.11963583	0.18367136	0.4900587	0.34083256	0.13419585	-0.40450022	0.20677842	-0.06901144	0.1128258	-0.4774134	-0.08819241	0.20298724	-0.14439991	0.013267596	-0.39142486
-0.15984918	-0.12800705	-0.3289937	-0.20045696	-0.3814607	-0.5253216	0.1224722	-0.5138157	0.54189295	0.20565328	0.25053266	-0.29676887	-0.09088618	0.29685202	0.4974463	0.2661151
-0.27959558	-0.21143949	-0.19951588	-0.25376728	-0.14319304	0.029793622	0.22181407	0.03597921	0.06959589	0.032096848	0.17399795	0.009771585	-0.15185718	0.10054625	0.098423995	0.15990508
0.58691764	0.6825821	0.5176929	0.5731569	0.43349576	0.15542324	-0.70851713	-0.49107525	0.014634978	0.226616	0.13726941	0.4002177	0.048652325	-0.5760262	-0.15947081	-0.119201355
0.041910425	-0.18475465	-0.044956043	0.18697637	0.08658864	-0.04390396	-0.03319866	0.060671356	0.09593721	0.13458428	-0.23438777	-0.089660406	0.17912418	0.054538388	0.11102613	-0.12522843
0.15803345	0.08670672	0.19601671	0.19120213	0.2437904	0.29720727	-0.054615296	0.23948264	-0.23648366	-0.00088550535	-0.22117864	0.20474601	-0.103225954	-0.27345356	-0.20974758	-0.15996802
0.22545199	0.40789276	-0.096997224	0.2013947	-0.0904589	-0.37804374	-0.38399482	-0.5070639	0.4951562	0.07598227	0.16009511	-0.028918466	-0.0032509333	-0.023277434	0.2991971	-0.0385693
-0.06314733	-0.16531533	0.0206457	0.048714463	0.13893679	0.23078728	0.104403265	0.29919696	-0.12977003	-0.066224694	-0.21513325	0.17654453	-0.12667012	-0.11791944	-0.054606557	-0.10668937
-0.40686125	-0.5781645	0.16436741	-0.23589319	0.2627125	0.58954954	0.4623789	0.6638513	-0.6558068	-0.2914974	-0.49317148	0.21264854	-0.22578886	-0.14109574	-0.48355535	-0.22060099
-0.42485622	-0.41518593	-0.46959576	-0.28650773	-0.25325474	-0.14961548	0.27469116	0.00073513656	0.14638372	-0.21038012	0.11081893	0.11028947	-0.40828222	0.05389235	0.3409609	-0.046925344
-0.3618381	-0.19013399	-0.46628278	-0.3844759	-0.5671112	-0.6696607	0.23219849	-0.708139	0.64081705	0.43073398	0.56103134	-0.44313157	-0.17332155	0.41738993	0.5682715	0.49639294
-0.5699896	-0.4601157	-0.49106628	-0.54667455	-0.53966063	-0.37617436	0.52888274	-0.4654452	0.43433738	0.30116406	0.53757185	-0.33862615	-0.37965068	0.40388158	0.47303206	0.48856044
-0.19082123	-0.11046382	-0.21024993	-0.21550259	-0.21526824	-0.21234179	0.13535507	-0.2370612	0.21890107	0.40533936	0.2626082	-0.29531443	-0.10803347	0.39881715	0.14129114	0.36504316
0.28161934	0.31442055	0.33134198	0.2858348	0.31225187	0.25162268	-0.28206947	-0.07526053	-0.15543577	0.34736928	-0.03628166	0.067750804	0.10951871	-0.20298983	-0.32721433	0.01768024
0.23248689	0.3613964	-0.06313109	0.2273418	0.13654369	-0.35485703	-0.43834502	-0.55486614	0.41932705	-0.32669672	0.02845565	0.39354706	-0.36038724	-0.4155088	0.3755072	-0.29793155
0.34852916	0.35624194	0.14591095	0.42502484	0.29445204	-0.11916332	-0.42070997	-0.19187331	0.15119226	-0.0579786	-0.19554047	0.28370464	-0.11522645	-0.41691506	0.076411776	-0.2812069
-0.34664956	-0.16486396	-0.40833986	-0.3329409	-0.47266114	-0.5928096	0.16760042	-0.5392455	0.57330406	0.32133058	0.3748517	-0.3464866	-0.17984167	0.38368502	0.5569729	0.3588823
0.533134	0.5439801	0.44423234	0.45224655	0.3689322	0.30541477	-0.55775654	-0.39532623	-0.108444214	0.29545036	0.093457654	0.3482553	0.12822112	-0.5541663	-0.20378155	0.024987541
-0.35282186	-0.22629216	-0.388551	-0.40963548	-0.47165295	-0.45820886	0.32893854	-0.42620066	0.42768738	0.24817668	0.44780862	-0.38612363	-0.3783687	0.3117329	0.45641276	0.35725644
-0.2139436	-0.10034064	-0.15089346	-0.17960672	-0.13699956	0.06906695	0.07484181	0.022760723	-0.020317951	-0.12281061	0.13859576	0.31015855	-0.42820597	-0.155529	0.09585038	-0.069645956
-0.63406116	-0.678387	0.031080093	-0.5281615	0.10199229	0.63214815	0.5851393	0.6746133	-0.681721	-0.6643575	-0.43311024	0.72742695	-0.7170674	-0.60882545	-0.4817728	-0.5093164
0.57437176	-0.4145191	0.5828905	0.62152	0.6409936	0.50339276	0.08019852	0.5359555	-0.47871158	0.63925457	-0.52002585	-0.6345801	0.56407773	0.5683938	-0.5422686	0.35814577
-0.3294988	-0.13097374	-0.41901502	-0.36846712	-0.4635838	-0.46848017	0.27464348	-0.50584376	0.5258744	0.49209493	0.4822219	-0.47982287	0.024270372	0.4207526	0.43693593	0.566732
0.21134914	0.12099721	0.32321858	0.2566547	0.43633375	0.27132112	-0.14161842	0.2066903	-0.23247443	0.036049966	-0.34972972	0.16697882	-0.085448585	-0.09789052	-0.26793104	-0.078263216
-0.017491303	-0.0002804682	-0.010718393	-0.013069619	0.10027687	0.15025048	-0.028915491	0.031645406	-0.05510039	0.17231591	0.025407722	-0.042941887	-0.06226939	0.053426452	-0.06727752	0.15951979
0.0030100069	-0.17192253	-0.03163295	0.074036464	-0.023715265	-0.012407836	0.11617614	-0.0032707986	0.06258941	0.49294722	0.042428054	-0.50053823	0.31066182	0.44978008	-0.068134174	0.41066468
0.3210631	0.29073814	-0.06057206	0.2862414	0.28153172	-0.35761502	-0.44907954	-0.31147966	0.42710766	-0.3903489	-0.24855472	0.46844134	-0.38180137	-0.49054453	0.38262615	-0.43492687
